Psens,RI,att,c,inATT,minNodeActivity,rrp2rest,sens,sensG,sensNode,sensSG,surviveTime
0.5,0.35,0.5,0.7,180.0,9.0,54.0,4.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,0.7,221.0,8.0,46.0,4.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,0.7,222.0,8.0,40.0,2.0,2.0,17.0,5.0,50.0
0.5,0.35,0.7,0.7,227.0,8.0,32.0,5.0,2.0,10.0,3.0,50.0
0.5,0.35,0.7,0.7,216.0,8.0,39.0,2.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,0.7,214.0,8.0,42.0,7.0,2.0,16.0,4.0,50.0
0.5,0.35,0.7,0.7,218.0,8.0,37.0,3.0,2.0,21.0,6.0,50.0
0.5,0.35,0.7,0.7,209.0,8.0,41.0,5.0,2.0,17.0,5.0,50.0
0.5,0.35,0.7,0.7,214.0,8.0,34.0,2.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,0.7,231.0,8.0,42.0,4.0,2.0,13.0,3.0,50.0
0.5,0.35,0.7,0.7,231.0,8.0,35.0,6.0,5.0,27.0,6.0,50.0
0.5,0.35,0.9,0.7,264.0,10.0,11.0,5.0,2.0,18.0,5.0,50.0
0.5,0.35,0.9,0.7,238.0,10.0,21.0,2.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,0.7,251.0,10.0,26.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,0.7,255.0,10.0,13.0,3.0,3.0,12.0,5.0,50.0
0.5,0.35,0.9,0.7,236.0,10.0,18.0,4.0,2.0,8.0,3.0,50.0
0.5,0.35,0.9,0.7,235.0,10.0,21.0,2.0,1.0,8.0,2.0,50.0
0.5,0.35,0.9,0.7,242.0,10.0,12.0,4.0,3.0,28.0,8.0,50.0
0.5,0.35,0.9,0.7,262.0,10.0,21.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,0.7,265.0,10.0,24.0,6.0,2.0,6.0,2.0,50.0
0.5,0.35,0.9,0.7,236.0,10.0,14.0,4.0,3.0,15.0,5.0,50.0
0.5,0.35,0.5,0.8,206.0,9.0,49.0,3.0,1.0,3.0,1.0,50.0
0.5,0.35,0.5,0.8,201.0,9.0,50.0,3.0,2.0,14.0,4.0,50.0
0.5,0.35,0.5,0.8,207.0,9.0,66.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,0.8,204.0,9.0,46.0,4.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,0.8,202.0,9.0,49.0,4.0,2.0,13.0,4.0,50.0
0.5,0.35,0.5,0.8,203.0,9.0,55.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,0.8,203.0,9.0,46.0,7.0,2.0,17.0,4.0,50.0
0.5,0.35,0.5,0.8,206.0,9.0,54.0,1.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,0.8,199.0,9.0,59.0,6.0,1.0,6.0,2.0,50.0
0.5,0.35,0.5,0.8,208.0,9.0,47.0,5.0,2.0,13.0,5.0,50.0
0.5,0.35,0.7,0.8,227.0,9.0,43.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,0.8,230.0,9.0,43.0,3.0,1.0,8.0,2.0,50.0
0.5,0.35,0.7,0.8,224.0,9.0,38.0,5.0,1.0,3.0,1.0,50.0
0.5,0.35,0.7,0.8,221.0,9.0,35.0,5.0,1.0,6.0,2.0,50.0
0.5,0.35,0.7,0.8,213.0,9.0,34.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,0.8,230.0,9.0,48.0,4.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,0.8,228.0,9.0,37.0,1.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,0.8,233.0,9.0,45.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,0.8,233.0,9.0,37.0,6.0,3.0,21.0,6.0,50.0
0.5,0.35,0.7,0.8,236.0,9.0,42.0,4.0,2.0,10.0,4.0,50.0
0.5,0.35,0.9,0.8,291.0,10.0,9.0,2.0,1.0,8.0,2.0,50.0
0.5,0.35,0.9,0.8,237.0,10.0,22.0,3.0,1.0,3.0,1.0,50.0
0.5,0.35,0.9,0.8,248.0,10.0,15.0,5.0,2.0,18.0,5.0,50.0
0.5,0.35,0.9,0.8,268.0,10.0,13.0,6.0,4.0,24.0,7.0,50.0
0.5,0.35,0.9,0.8,246.0,10.0,15.0,5.0,2.0,9.0,3.0,50.0
0.5,0.35,0.9,0.8,243.0,10.0,22.0,4.0,1.0,6.0,2.0,50.0
0.5,0.35,0.9,0.8,264.0,10.0,19.0,5.0,2.0,10.0,3.0,50.0
0.5,0.35,0.9,0.8,259.0,10.0,18.0,4.0,1.0,10.0,3.0,50.0
0.5,0.35,0.9,0.8,271.0,10.0,18.0,3.0,1.0,11.0,3.0,50.0
0.5,0.35,0.9,0.8,266.0,10.0,17.0,5.0,3.0,16.0,4.0,50.0
0.5,0.35,0.5,0.9,203.0,8.0,46.0,5.0,2.0,12.0,3.0,50.0
0.5,0.35,0.5,0.9,196.0,8.0,47.0,4.0,1.0,6.0,2.0,50.0
0.5,0.35,0.5,0.9,211.0,8.0,53.0,4.0,2.0,13.0,4.0,50.0
0.5,0.35,0.5,0.9,200.0,8.0,50.0,1.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,0.9,204.0,8.0,57.0,4.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,0.9,206.0,8.0,51.0,4.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,0.9,201.0,8.0,47.0,1.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,0.9,203.0,8.0,45.0,4.0,3.0,19.0,5.0,50.0
0.5,0.35,0.5,0.9,214.0,8.0,52.0,5.0,1.0,3.0,1.0,50.0
0.5,0.35,0.5,0.9,203.0,8.0,55.0,4.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,0.9,253.0,10.0,33.0,3.0,2.0,9.0,2.0,50.0
0.5,0.35,0.7,0.9,0.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.35,0.7,0.9,218.0,10.0,34.0,4.0,1.0,9.0,2.0,50.0
0.5,0.35,0.7,0.9,218.0,10.0,39.0,4.0,1.0,8.0,2.0,50.0
0.5,0.35,0.7,0.9,252.0,10.0,40.0,0.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,0.9,218.0,10.0,36.0,4.0,1.0,7.0,2.0,50.0
0.5,0.35,0.7,0.9,219.0,10.0,31.0,5.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,0.9,214.0,10.0,34.0,4.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,0.9,224.0,10.0,30.0,4.0,1.0,7.0,2.0,50.0
0.5,0.35,0.7,0.9,224.0,10.0,37.0,4.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,0.9,302.0,13.0,8.0,4.0,3.0,17.0,5.0,50.0
0.5,0.35,0.9,0.9,234.0,13.0,22.0,3.0,1.0,5.0,2.0,50.0
0.5,0.35,0.9,0.9,279.0,13.0,15.0,4.0,2.0,6.0,2.0,50.0
0.5,0.35,0.9,0.9,269.0,13.0,22.0,5.0,2.0,8.0,2.0,50.0
0.5,0.35,0.9,0.9,263.0,13.0,13.0,5.0,2.0,15.0,4.0,50.0
0.5,0.35,0.9,0.9,240.0,13.0,15.0,4.0,2.0,16.0,4.0,50.0
0.5,0.35,0.9,0.9,260.0,13.0,15.0,6.0,3.0,31.0,8.0,50.0
0.5,0.35,0.9,0.9,250.0,13.0,16.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,0.9,274.0,13.0,15.0,3.0,1.0,12.0,3.0,50.0
0.5,0.35,0.9,0.9,239.0,13.0,14.0,5.0,2.0,18.0,5.0,50.0
0.5,0.35,0.5,1.0,209.0,8.0,46.0,0.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,1.0,227.0,8.0,50.0,4.0,2.0,7.0,2.0,50.0
0.5,0.35,0.5,1.0,195.0,8.0,50.0,3.0,1.0,0.0,0.0,50.0
0.5,0.35,0.5,1.0,217.0,8.0,50.0,3.0,1.0,7.0,2.0,50.0
0.5,0.35,0.5,1.0,213.0,8.0,51.0,0.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,1.0,204.0,8.0,53.0,2.0,2.0,10.0,3.0,50.0
0.5,0.35,0.5,1.0,207.0,8.0,47.0,7.0,3.0,19.0,5.0,50.0
0.5,0.35,0.5,1.0,207.0,8.0,49.0,5.0,2.0,19.0,5.0,50.0
0.5,0.35,0.5,1.0,213.0,8.0,46.0,2.0,1.0,7.0,2.0,50.0
0.5,0.35,0.5,1.0,199.0,8.0,55.0,2.0,1.0,7.0,2.0,50.0
0.5,0.35,0.7,1.0,239.0,8.0,37.0,2.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,1.0,257.0,8.0,36.0,1.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,1.0,225.0,8.0,37.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,1.0,220.0,8.0,30.0,3.0,1.0,6.0,2.0,50.0
0.5,0.35,0.7,1.0,229.0,8.0,34.0,7.0,3.0,23.0,6.0,50.0
0.5,0.35,0.7,1.0,226.0,8.0,31.0,3.0,1.0,9.0,2.0,50.0
0.5,0.35,0.7,1.0,212.0,8.0,34.0,1.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,1.0,223.0,8.0,28.0,2.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,1.0,225.0,8.0,33.0,2.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,1.0,244.0,8.0,42.0,2.0,1.0,10.0,3.0,50.0
0.5,0.35,0.9,1.0,299.0,13.0,7.0,6.0,1.0,3.0,1.0,50.0
0.5,0.35,0.9,1.0,278.0,13.0,21.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,1.0,244.0,13.0,12.0,5.0,1.0,8.0,2.0,50.0
0.5,0.35,0.9,1.0,256.0,13.0,18.0,5.0,1.0,5.0,1.0,50.0
0.5,0.35,0.9,1.0,246.0,13.0,11.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,1.0,248.0,13.0,14.0,6.0,1.0,12.0,3.0,50.0
0.5,0.35,0.9,1.0,246.0,13.0,15.0,4.0,1.0,6.0,2.0,50.0
0.5,0.35,0.9,1.0,281.0,13.0,21.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,1.0,283.0,13.0,13.0,5.0,1.0,8.0,2.0,50.0
0.5,0.35,0.9,1.0,286.0,13.0,18.0,6.0,1.0,5.0,2.0,50.0
0.5,0.35,0.5,1.25,213.0,9.0,47.0,4.0,1.0,10.0,3.0,50.0
0.5,0.35,0.5,1.25,216.0,9.0,46.0,3.0,1.0,7.0,2.0,50.0
0.5,0.35,0.5,1.25,237.0,9.0,48.0,6.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,1.25,231.0,9.0,57.0,2.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,1.25,215.0,9.0,50.0,3.0,1.0,8.0,2.0,50.0
0.5,0.35,0.5,1.25,240.0,9.0,51.0,2.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,1.25,221.0,9.0,52.0,4.0,2.0,13.0,3.0,50.0
0.5,0.35,0.5,1.25,220.0,9.0,49.0,4.0,2.0,13.0,4.0,50.0
0.5,0.35,0.5,1.25,239.0,9.0,50.0,2.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,1.25,211.0,9.0,50.0,5.0,2.0,14.0,4.0,50.0
0.5,0.35,0.7,1.25,262.0,11.0,35.0,4.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,1.25,232.0,11.0,32.0,5.0,1.0,10.0,3.0,50.0
0.5,0.35,0.7,1.25,250.0,11.0,38.0,2.0,1.0,0.0,0.0,50.0
0.5,0.35,0.7,1.25,236.0,11.0,32.0,4.0,2.0,11.0,3.0,50.0
0.5,0.35,0.7,1.25,241.0,11.0,34.0,2.0,1.0,3.0,1.0,50.0
0.5,0.35,0.7,1.25,228.0,11.0,33.0,3.0,2.0,13.0,3.0,50.0
0.5,0.35,0.7,1.25,237.0,11.0,30.0,4.0,1.0,5.0,1.0,50.0
0.5,0.35,0.7,1.25,260.0,11.0,36.0,2.0,1.0,9.0,2.0,50.0
0.5,0.35,0.7,1.25,229.0,11.0,37.0,4.0,2.0,8.0,3.0,50.0
0.5,0.35,0.7,1.25,235.0,11.0,31.0,5.0,2.0,9.0,2.0,50.0
0.5,0.35,0.9,1.25,304.0,14.0,4.0,9.0,5.0,25.0,6.0,50.0
0.5,0.35,0.9,1.25,288.0,14.0,21.0,1.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,1.25,285.0,14.0,11.0,5.0,2.0,12.0,4.0,50.0
0.5,0.35,0.9,1.25,284.0,14.0,18.0,5.0,1.0,8.0,2.0,50.0
0.5,0.35,0.9,1.25,287.0,14.0,12.0,5.0,2.0,18.0,5.0,50.0
0.5,0.35,0.9,1.25,251.0,14.0,14.0,1.0,1.0,4.0,1.0,50.0
0.5,0.35,0.9,1.25,295.0,14.0,15.0,4.0,1.0,7.0,2.0,50.0
0.5,0.35,0.9,1.25,242.0,14.0,15.0,2.0,1.0,9.0,2.0,50.0
0.5,0.35,0.9,1.25,250.0,14.0,16.0,1.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,1.25,257.0,14.0,10.0,3.0,1.0,5.0,2.0,50.0
0.5,0.35,0.5,1.5,241.0,11.0,42.0,3.0,1.0,3.0,1.0,50.0
0.5,0.35,0.5,1.5,215.0,11.0,52.0,4.0,1.0,12.0,3.0,50.0
0.5,0.35,0.5,1.5,222.0,11.0,45.0,4.0,1.0,6.0,2.0,50.0
0.5,0.35,0.5,1.5,215.0,11.0,48.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,1.5,218.0,11.0,48.0,5.0,1.0,5.0,2.0,50.0
0.5,0.35,0.5,1.5,242.0,11.0,51.0,5.0,1.0,3.0,1.0,50.0
0.5,0.35,0.5,1.5,231.0,11.0,52.0,4.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,1.5,235.0,11.0,47.0,3.0,1.0,0.0,0.0,50.0
0.5,0.35,0.5,1.5,221.0,11.0,49.0,2.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,1.5,218.0,11.0,46.0,4.0,1.0,5.0,2.0,50.0
0.5,0.35,0.7,1.5,258.0,11.0,25.0,2.0,2.0,10.0,4.0,50.0
0.5,0.35,0.7,1.5,236.0,11.0,34.0,5.0,3.0,27.0,7.0,50.0
0.5,0.35,0.7,1.5,248.0,11.0,28.0,5.0,1.0,4.0,1.0,50.0
0.5,0.35,0.7,1.5,233.0,11.0,36.0,5.0,1.0,9.0,3.0,50.0
0.5,0.35,0.7,1.5,238.0,11.0,27.0,4.0,2.0,8.0,4.0,50.0
0.5,0.35,0.7,1.5,231.0,11.0,33.0,5.0,1.0,5.0,2.0,50.0
0.5,0.35,0.7,1.5,263.0,11.0,35.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,1.5,242.0,11.0,38.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,1.5,246.0,11.0,27.0,2.0,1.0,3.0,1.0,50.0
0.5,0.35,0.7,1.5,233.0,11.0,30.0,2.0,1.0,12.0,3.0,50.0
0.5,0.35,0.9,1.5,258.0,13.0,4.0,2.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,1.5,255.0,13.0,13.0,4.0,3.0,21.0,5.0,50.0
0.5,0.35,0.9,1.5,301.0,13.0,17.0,2.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,1.5,270.0,13.0,18.0,7.0,2.0,8.0,2.0,50.0
0.5,0.35,0.9,1.5,306.0,13.0,9.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,1.5,293.0,13.0,17.0,1.0,1.0,4.0,1.0,50.0
0.5,0.35,0.9,1.5,251.0,13.0,14.0,3.0,3.0,18.0,4.0,50.0
0.5,0.35,0.9,1.5,256.0,13.0,10.0,3.0,1.0,8.0,2.0,50.0
0.5,0.35,0.9,1.5,249.0,13.0,16.0,5.0,2.0,10.0,3.0,50.0
0.5,0.35,0.9,1.5,254.0,13.0,9.0,2.0,1.0,5.0,2.0,50.0
0.5,0.35,0.5,1.75,236.0,10.0,43.0,4.0,2.0,6.0,2.0,50.0
0.5,0.35,0.5,1.75,242.0,10.0,45.0,5.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,1.75,217.0,10.0,48.0,2.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,1.75,240.0,10.0,46.0,0.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,1.75,225.0,10.0,49.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,1.75,223.0,10.0,46.0,4.0,3.0,8.0,3.0,50.0
0.5,0.35,0.5,1.75,239.0,10.0,49.0,1.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,1.75,219.0,10.0,48.0,5.0,1.0,5.0,2.0,50.0
0.5,0.35,0.5,1.75,224.0,10.0,43.0,4.0,1.0,5.0,2.0,50.0
0.5,0.35,0.5,1.75,234.0,10.0,47.0,6.0,3.0,17.0,6.0,50.0
0.5,0.35,0.7,1.75,269.0,12.0,28.0,4.0,2.0,14.0,4.0,50.0
0.5,0.35,0.7,1.75,261.0,12.0,34.0,2.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,1.75,239.0,12.0,29.0,3.0,1.0,5.0,1.0,50.0
0.5,0.35,0.7,1.75,234.0,12.0,33.0,2.0,1.0,10.0,3.0,50.0
0.5,0.35,0.7,1.75,281.0,12.0,29.0,3.0,1.0,9.0,2.0,50.0
0.5,0.35,0.7,1.75,269.0,12.0,36.0,0.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,1.75,250.0,12.0,34.0,3.0,1.0,3.0,1.0,50.0
0.5,0.35,0.7,1.75,252.0,12.0,28.0,2.0,1.0,6.0,2.0,50.0
0.5,0.35,0.7,1.75,244.0,12.0,34.0,1.0,1.0,0.0,0.0,50.0
0.5,0.35,0.7,1.75,237.0,12.0,28.0,3.0,1.0,5.0,2.0,50.0
0.5,0.35,0.9,1.75,259.0,13.0,6.0,5.0,3.0,17.0,5.0,50.0
0.5,0.35,0.9,1.75,278.0,13.0,15.0,4.0,2.0,13.0,4.0,50.0
0.5,0.35,0.9,1.75,296.0,13.0,13.0,3.0,2.0,16.0,5.0,50.0
0.5,0.35,0.9,1.75,300.0,13.0,15.0,4.0,1.0,7.0,2.0,50.0
0.5,0.35,0.9,1.75,290.0,13.0,16.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,1.75,286.0,13.0,11.0,1.0,1.0,4.0,1.0,50.0
0.5,0.35,0.9,1.75,305.0,13.0,14.0,4.0,2.0,3.0,1.0,50.0
0.5,0.35,0.9,1.75,300.0,13.0,15.0,0.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,1.75,256.0,13.0,14.0,3.0,1.0,8.0,2.0,50.0
0.5,0.35,0.9,1.75,299.0,13.0,10.0,2.0,2.0,11.0,3.0,50.0
0.5,0.35,0.5,2.0,240.0,11.0,42.0,4.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,2.0,239.0,11.0,47.0,4.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,2.0,216.0,11.0,42.0,4.0,2.0,8.0,2.0,50.0
0.5,0.35,0.5,2.0,219.0,11.0,43.0,6.0,2.0,10.0,3.0,50.0
0.5,0.35,0.5,2.0,222.0,11.0,45.0,4.0,2.0,10.0,3.0,50.0
0.5,0.35,0.5,2.0,233.0,11.0,43.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,2.0,228.0,11.0,44.0,5.0,1.0,3.0,1.0,50.0
0.5,0.35,0.5,2.0,239.0,11.0,49.0,4.0,1.0,7.0,2.0,50.0
0.5,0.35,0.5,2.0,224.0,11.0,43.0,4.0,3.0,14.0,4.0,50.0
0.5,0.35,0.5,2.0,223.0,11.0,43.0,5.0,2.0,3.0,2.0,50.0
0.5,0.35,0.7,2.0,256.0,12.0,24.0,4.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,2.0,262.0,12.0,29.0,1.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,2.0,266.0,12.0,35.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,2.0,231.0,12.0,25.0,5.0,1.0,4.0,2.0,50.0
0.5,0.35,0.7,2.0,235.0,12.0,32.0,4.0,1.0,4.0,1.0,50.0
0.5,0.35,0.7,2.0,254.0,12.0,27.0,3.0,3.0,22.0,7.0,50.0
0.5,0.35,0.7,2.0,266.0,12.0,28.0,4.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,2.0,265.0,12.0,35.0,1.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,2.0,254.0,12.0,29.0,6.0,1.0,6.0,2.0,50.0
0.5,0.35,0.7,2.0,260.0,12.0,32.0,5.0,3.0,14.0,5.0,50.0
0.5,0.35,0.9,2.0,318.0,15.0,8.0,2.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,2.0,252.0,15.0,13.0,3.0,2.0,14.0,4.0,50.0
0.5,0.35,0.9,2.0,253.0,15.0,14.0,5.0,2.0,7.0,2.0,50.0
0.5,0.35,0.9,2.0,297.0,15.0,10.0,3.0,1.0,10.0,3.0,50.0
0.5,0.35,0.9,2.0,297.0,15.0,15.0,4.0,1.0,2.0,2.0,50.0
0.5,0.35,0.9,2.0,303.0,15.0,12.0,4.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,2.0,249.0,15.0,12.0,3.0,1.0,9.0,2.0,50.0
0.5,0.35,0.9,2.0,295.0,15.0,11.0,1.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,2.0,296.0,15.0,15.0,2.0,1.0,5.0,1.0,50.0
0.5,0.35,0.9,2.0,254.0,15.0,12.0,4.0,2.0,13.0,3.0,50.0
0.5,0.4,0.5,0.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.1,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.1,2.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.1,6.0,0.0,6.0,0.0,0.0,0.0,0.0,13.0
0.5,0.4,0.5,0.1,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.1,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.1,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.1,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.1,6.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.4,0.7,0.1,10.0,0.0,10.0,1.0,1.0,5.0,2.0,13.0
0.5,0.4,0.7,0.1,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.1,10.0,0.0,10.0,0.0,0.0,0.0,0.0,13.0
0.5,0.4,0.7,0.1,5.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.1,2.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.1,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.1,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.1,11.0,0.0,11.0,1.0,1.0,6.0,2.0,13.0
0.5,0.4,0.7,0.1,13.0,0.0,13.0,1.0,1.0,9.0,2.0,13.0
0.5,0.4,0.7,0.1,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.1,2.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.1,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.1,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.1,2.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.1,18.0,0.0,16.0,2.0,1.0,10.0,3.0,21.0
0.5,0.4,0.9,0.1,6.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.1,4.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.1,2.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.1,23.0,0.0,16.0,3.0,2.0,15.0,4.0,21.0
0.5,0.4,0.9,0.1,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.2,5.0,0.0,5.0,0.0,0.0,0.0,0.0,13.0
0.5,0.4,0.5,0.2,17.0,0.0,14.0,1.0,1.0,8.0,2.0,21.0
0.5,0.4,0.5,0.2,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.2,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.2,7.0,0.0,7.0,1.0,0.0,0.0,0.0,17.0
0.5,0.4,0.5,0.2,20.0,0.0,18.0,2.0,1.0,6.0,2.0,29.0
0.5,0.4,0.5,0.2,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.2,7.0,0.0,7.0,0.0,0.0,0.0,0.0,13.0
0.5,0.4,0.5,0.2,12.0,0.0,11.0,1.0,0.0,0.0,0.0,17.0
0.5,0.4,0.5,0.2,15.0,0.0,13.0,2.0,1.0,5.0,2.0,21.0
0.5,0.4,0.7,0.2,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.2,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.2,6.0,0.0,6.0,3.0,0.0,0.0,0.0,13.0
0.5,0.4,0.7,0.2,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.2,3.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.2,11.0,0.0,10.0,1.0,0.0,0.0,0.0,17.0
0.5,0.4,0.7,0.2,3.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.2,4.0,0.0,4.0,0.0,0.0,0.0,0.0,13.0
0.5,0.4,0.7,0.2,29.0,0.0,20.0,1.0,1.0,9.0,3.0,25.0
0.5,0.4,0.7,0.2,11.0,0.0,10.0,1.0,0.0,0.0,0.0,17.0
0.5,0.4,0.9,0.2,12.0,0.0,12.0,3.0,1.0,3.0,1.0,25.0
0.5,0.4,0.9,0.2,13.0,0.0,11.0,0.0,0.0,0.0,0.0,17.0
0.5,0.4,0.9,0.2,21.0,0.0,16.0,1.0,1.0,10.0,2.0,29.0
0.5,0.4,0.9,0.2,32.0,0.0,17.0,2.0,1.0,3.0,1.0,25.0
0.5,0.4,0.9,0.2,5.0,0.0,5.0,1.0,0.0,0.0,0.0,13.0
0.5,0.4,0.9,0.2,4.0,0.0,4.0,2.0,0.0,0.0,0.0,13.0
0.5,0.4,0.9,0.2,10.0,0.0,9.0,1.0,0.0,0.0,0.0,17.0
0.5,0.4,0.9,0.2,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.2,73.0,0.0,33.0,5.0,2.0,14.0,4.0,45.0
