Psens,RI,att,c,inATT,minNodeActivity,rrp2rest,sens,sensG,sensNode,sensSG,surviveTime
0.5,0.6,0.8,0.01,144.0,0.0,144.0,3.0,11.0,82.0,18.0,29.0
0.5,0.6,0.8,0.01,66.0,0.0,66.0,0.0,0.0,0.0,0.0,6.0
0.5,0.6,0.8,0.01,223.0,0.0,205.0,5.0,22.0,163.0,35.0,41.0
0.5,0.6,0.8,0.01,73.0,0.0,73.0,1.0,3.0,7.0,4.0,13.0
0.5,0.6,0.8,0.01,55.0,0.0,55.0,0.0,0.0,0.0,0.0,6.0
0.5,0.6,0.8,0.01,167.0,0.0,144.0,3.0,11.0,117.0,23.0,25.0
0.5,0.6,0.9,0.01,68.0,0.0,68.0,0.0,0.0,0.0,0.0,6.0
0.5,0.6,0.9,0.01,61.0,0.0,61.0,0.0,0.0,0.0,0.0,6.0
0.5,0.6,0.9,0.01,219.0,0.0,191.0,8.0,31.0,159.0,40.0,50.0
0.5,0.6,0.9,0.01,74.0,0.0,74.0,0.0,0.0,0.0,0.0,6.0
0.5,0.6,0.9,0.01,197.0,0.0,179.0,6.0,26.0,131.0,35.0,33.0
0.5,0.6,0.9,0.01,113.0,0.0,110.0,2.0,8.0,45.0,11.0,17.0
0.5,0.6,0.9,0.01,72.0,0.0,72.0,0.0,0.0,0.0,0.0,6.0
0.5,0.6,0.9,0.01,59.0,0.0,59.0,0.0,0.0,0.0,0.0,6.0
0.5,0.6,0.9,0.01,65.0,0.0,65.0,0.0,0.0,0.0,0.0,6.0
0.5,0.6,0.9,0.01,67.0,0.0,67.0,0.0,0.0,0.0,0.0,6.0
0.5,0.6,0.4,0.05,196.0,0.0,176.0,6.0,22.0,141.0,35.0,33.0
0.5,0.6,0.4,0.05,74.0,0.0,74.0,1.0,3.0,10.0,2.0,13.0
0.5,0.6,0.4,0.05,64.0,0.0,64.0,0.0,0.0,0.0,0.0,6.0
0.5,0.6,0.4,0.05,128.0,0.0,128.0,3.0,11.0,65.0,13.0,21.0
0.5,0.6,0.4,0.05,60.0,0.0,60.0,0.0,0.0,0.0,0.0,6.0
0.5,0.6,0.4,0.05,66.0,0.0,66.0,0.0,0.0,0.0,0.0,6.0
0.5,0.6,0.4,0.05,172.0,0.0,164.0,3.0,14.0,124.0,25.0,25.0
0.5,0.6,0.4,0.05,119.0,0.0,113.0,3.0,11.0,62.0,16.0,21.0
0.5,0.6,0.4,0.05,158.0,0.0,141.0,3.0,11.0,89.0,20.0,29.0
0.5,0.6,0.4,0.05,167.0,0.0,159.0,4.0,16.0,110.0,28.0,25.0
0.5,0.6,0.5,0.05,69.0,0.0,69.0,0.0,0.0,0.0,0.0,6.0
0.5,0.6,0.5,0.05,119.0,0.0,119.0,1.0,6.0,53.0,11.0,13.0
0.5,0.6,0.5,0.05,103.0,0.0,103.0,1.0,5.0,35.0,8.0,13.0
0.5,0.6,0.5,0.05,62.0,0.0,62.0,0.0,0.0,0.0,0.0,6.0
0.5,0.6,0.5,0.05,89.0,0.0,89.0,1.0,5.0,32.0,9.0,13.0
0.5,0.6,0.5,0.05,62.0,0.0,62.0,0.0,0.0,0.0,0.0,6.0
0.5,0.6,0.5,0.05,143.0,0.0,131.0,2.0,9.0,87.0,17.0,18.0
0.5,0.6,0.5,0.05,79.0,0.0,78.0,2.0,7.0,23.0,7.0,17.0
0.5,0.6,0.5,0.05,105.0,0.0,105.0,2.0,8.0,35.0,11.0,21.0
0.5,0.6,0.5,0.05,69.0,0.0,69.0,0.0,0.0,0.0,0.0,6.0
0.5,0.6,0.6,0.05,283.0,0.0,250.0,9.0,35.0,218.0,53.0,50.0
0.5,0.6,0.6,0.05,112.0,0.0,112.0,3.0,9.0,41.0,12.0,33.0
0.5,0.6,0.6,0.05,93.0,0.0,90.0,2.0,7.0,32.0,8.0,17.0
0.5,0.6,0.6,0.05,60.0,0.0,60.0,0.0,0.0,0.0,0.0,6.0
0.5,0.6,0.6,0.05,171.0,0.0,121.0,6.0,21.0,119.0,31.0,33.0
0.5,0.6,0.6,0.05,144.0,0.0,143.0,4.0,13.0,76.0,20.0,29.0
0.5,0.6,0.6,0.05,56.0,0.0,56.0,0.0,0.0,0.0,0.0,6.0
0.5,0.6,0.6,0.05,71.0,0.0,71.0,0.0,0.0,0.0,0.0,6.0
0.5,0.6,0.6,0.05,70.0,0.0,70.0,0.0,0.0,0.0,0.0,7.0
0.5,0.6,0.6,0.05,62.0,0.0,62.0,0.0,0.0,0.0,0.0,6.0
0.5,0.6,0.7,0.05,94.0,0.0,94.0,3.0,10.0,23.0,9.0,21.0
0.5,0.6,0.7,0.05,129.0,0.0,122.0,4.0,15.0,63.0,16.0,25.0
0.5,0.6,0.7,0.05,64.0,0.0,64.0,0.0,0.0,0.0,0.0,6.0
0.5,0.6,0.7,0.05,62.0,0.0,62.0,0.0,0.0,0.0,0.0,6.0
0.5,0.6,0.7,0.05,61.0,0.0,61.0,0.0,0.0,0.0,0.0,6.0
0.5,0.6,0.7,0.05,103.0,0.0,103.0,1.0,5.0,42.0,9.0,13.0
0.5,0.6,0.7,0.05,60.0,0.0,60.0,0.0,0.0,0.0,0.0,6.0
0.5,0.6,0.7,0.05,61.0,0.0,61.0,0.0,0.0,0.0,0.0,6.0
0.5,0.6,0.7,0.05,65.0,0.0,65.0,0.0,0.0,0.0,0.0,6.0
0.5,0.6,0.7,0.05,69.0,0.0,69.0,0.0,0.0,0.0,0.0,6.0
0.5,0.6,0.8,0.05,65.0,0.0,65.0,0.0,0.0,0.0,0.0,6.0
0.5,0.6,0.8,0.05,80.0,0.0,80.0,2.0,6.0,19.0,4.0,17.0
0.5,0.6,0.8,0.05,57.0,0.0,57.0,0.0,0.0,0.0,0.0,6.0
0.5,0.6,0.8,0.05,69.0,0.0,69.0,0.0,0.0,0.0,0.0,6.0
0.5,0.6,0.8,0.05,98.0,0.0,95.0,2.0,8.0,38.0,13.0,17.0
0.5,0.6,0.8,0.05,63.0,0.0,63.0,0.0,0.0,0.0,0.0,6.0
0.5,0.6,0.8,0.05,66.0,0.0,66.0,0.0,0.0,0.0,0.0,6.0
0.5,0.6,0.8,0.05,60.0,0.0,60.0,0.0,0.0,0.0,0.0,6.0
0.5,0.6,0.8,0.05,109.0,0.0,108.0,1.0,5.0,44.0,8.0,17.0
0.5,0.6,0.8,0.05,65.0,0.0,65.0,0.0,0.0,0.0,0.0,6.0
0.5,0.6,0.9,0.05,51.0,0.0,51.0,0.0,0.0,0.0,0.0,6.0
0.5,0.6,0.9,0.05,102.0,0.0,101.0,3.0,8.0,40.0,10.0,17.0
0.5,0.6,0.9,0.05,250.0,0.0,214.0,6.0,27.0,188.0,44.0,41.0
0.5,0.6,0.9,0.05,60.0,0.0,60.0,0.0,0.0,0.0,0.0,6.0
0.5,0.6,0.9,0.05,63.0,0.0,63.0,0.0,0.0,0.0,0.0,6.0
0.5,0.6,0.9,0.05,236.0,0.0,234.0,7.0,30.0,179.0,45.0,49.0
0.5,0.6,0.9,0.05,66.0,0.0,66.0,0.0,0.0,0.0,0.0,6.0
0.5,0.6,0.9,0.05,60.0,0.0,60.0,0.0,0.0,0.0,0.0,6.0
0.5,0.6,0.9,0.05,113.0,0.0,113.0,1.0,4.0,46.0,9.0,13.0
0.5,0.6,0.9,0.05,69.0,0.0,69.0,0.0,0.0,0.0,0.0,6.0
0.5,0.6,0.4,0.1,193.0,0.0,175.0,5.0,20.0,104.0,33.0,37.0
0.5,0.6,0.4,0.1,90.0,0.0,88.0,1.0,6.0,22.0,5.0,17.0
0.5,0.6,0.4,0.1,236.0,0.0,191.0,7.0,27.0,122.0,30.0,49.0
0.5,0.6,0.4,0.1,127.0,0.0,113.0,4.0,15.0,64.0,21.0,25.0
0.5,0.6,0.4,0.1,74.0,0.0,74.0,0.0,0.0,0.0,0.0,13.0
0.5,0.6,0.4,0.1,296.0,0.0,244.0,6.0,27.0,185.0,44.0,50.0
0.5,0.6,0.4,0.1,119.0,0.0,116.0,1.0,4.0,38.0,7.0,18.0
0.5,0.6,0.4,0.1,132.0,0.0,124.0,3.0,8.0,42.0,12.0,34.0
0.5,0.6,0.4,0.1,194.0,0.0,162.0,5.0,16.0,105.0,31.0,46.0
0.5,0.6,0.4,0.1,61.0,0.0,61.0,0.0,0.0,0.0,0.0,13.0
0.5,0.6,0.5,0.1,86.0,0.0,85.0,1.0,2.0,17.0,2.0,21.0
0.5,0.6,0.5,0.1,334.0,0.0,272.0,6.0,31.0,233.0,61.0,45.0
0.5,0.6,0.5,0.1,261.0,0.0,221.0,4.0,18.0,159.0,35.0,33.0
0.5,0.6,0.5,0.1,377.0,0.0,311.0,8.0,34.0,265.0,60.0,50.0
0.5,0.6,0.5,0.1,86.0,0.0,86.0,1.0,4.0,6.0,3.0,13.0
0.5,0.6,0.5,0.1,476.0,0.0,304.0,7.0,34.0,330.0,66.0,50.0
0.5,0.6,0.5,0.1,75.0,0.0,74.0,1.0,3.0,7.0,3.0,13.0
0.5,0.6,0.5,0.1,61.0,0.0,61.0,0.0,0.0,0.0,0.0,13.0
0.5,0.6,0.5,0.1,122.0,0.0,110.0,5.0,17.0,67.0,19.0,29.0
0.5,0.6,0.5,0.1,116.0,0.0,116.0,2.0,7.0,37.0,11.0,21.0
0.5,0.6,0.6,0.1,64.0,0.0,63.0,0.0,0.0,0.0,0.0,13.0
0.5,0.6,0.6,0.1,79.0,0.0,79.0,1.0,4.0,14.0,4.0,13.0
0.5,0.6,0.6,0.1,219.0,0.0,200.0,5.0,22.0,143.0,38.0,45.0
0.5,0.6,0.6,0.1,91.0,0.0,91.0,1.0,5.0,25.0,6.0,17.0
0.5,0.6,0.6,0.1,191.0,0.0,177.0,3.0,11.0,92.0,18.0,38.0
0.5,0.6,0.6,0.1,72.0,0.0,72.0,0.0,0.0,0.0,0.0,13.0
0.5,0.6,0.6,0.1,85.0,0.0,85.0,1.0,4.0,12.0,3.0,13.0
0.5,0.6,0.6,0.1,75.0,0.0,75.0,0.0,0.0,0.0,0.0,13.0
0.5,0.6,0.6,0.1,257.0,0.0,195.0,3.0,14.0,130.0,25.0,29.0
0.5,0.6,0.6,0.1,86.0,0.0,86.0,1.0,4.0,13.0,5.0,17.0
0.5,0.6,0.7,0.1,110.0,0.0,108.0,1.0,5.0,34.0,10.0,17.0
0.5,0.6,0.7,0.1,89.0,0.0,89.0,1.0,5.0,22.0,7.0,13.0
0.5,0.6,0.7,0.1,325.0,0.0,272.0,4.0,16.0,191.0,37.0,42.0
0.5,0.6,0.7,0.1,439.0,0.0,309.0,7.0,38.0,288.0,66.0,50.0
0.5,0.6,0.7,0.1,94.0,0.0,92.0,1.0,4.0,30.0,6.0,21.0
0.5,0.6,0.7,0.1,143.0,0.0,124.0,3.0,11.0,76.0,21.0,25.0
0.5,0.6,0.7,0.1,334.0,0.0,277.0,10.0,40.0,206.0,49.0,50.0
0.5,0.6,0.7,0.1,72.0,0.0,72.0,0.0,0.0,0.0,0.0,13.0
0.5,0.6,0.7,0.1,175.0,0.0,161.0,2.0,9.0,83.0,20.0,22.0
0.5,0.6,0.7,0.1,60.0,0.0,60.0,0.0,0.0,0.0,0.0,13.0
0.5,0.6,0.8,0.1,79.0,0.0,79.0,1.0,2.0,14.0,3.0,13.0
0.5,0.6,0.8,0.1,129.0,0.0,118.0,3.0,14.0,58.0,17.0,21.0
0.5,0.6,0.8,0.1,121.0,0.0,109.0,3.0,12.0,59.0,16.0,25.0
0.5,0.6,0.8,0.1,67.0,0.0,67.0,0.0,0.0,0.0,0.0,13.0
0.5,0.6,0.8,0.1,305.0,0.0,251.0,7.0,24.0,167.0,38.0,45.0
0.5,0.6,0.8,0.1,182.0,0.0,169.0,3.0,10.0,92.0,20.0,41.0
0.5,0.6,0.8,0.1,89.0,0.0,88.0,1.0,7.0,35.0,10.0,17.0
0.5,0.6,0.8,0.1,439.0,0.0,272.0,9.0,42.0,323.0,70.0,50.0
0.5,0.6,0.8,0.1,130.0,0.0,124.0,2.0,6.0,47.0,11.0,26.0
0.5,0.6,0.8,0.1,168.0,0.0,150.0,4.0,16.0,84.0,22.0,25.0
0.5,0.6,0.9,0.1,243.0,0.0,208.0,4.0,16.0,131.0,26.0,34.0
0.5,0.6,0.9,0.1,208.0,0.0,169.0,2.0,9.0,102.0,21.0,25.0
0.5,0.6,0.9,0.1,300.0,0.0,253.0,5.0,25.0,189.0,44.0,45.0
0.5,0.6,0.9,0.1,333.0,0.0,271.0,5.0,28.0,211.0,51.0,50.0
0.5,0.6,0.9,0.1,143.0,0.0,139.0,3.0,13.0,77.0,19.0,33.0
0.5,0.6,0.9,0.1,343.0,0.0,262.0,7.0,34.0,226.0,56.0,50.0
0.5,0.6,0.9,0.1,283.0,0.0,239.0,7.0,23.0,162.0,37.0,50.0
0.5,0.6,0.9,0.1,111.0,0.0,104.0,2.0,7.0,44.0,12.0,21.0
0.5,0.6,0.9,0.1,100.0,0.0,94.0,2.0,7.0,26.0,8.0,17.0
0.5,0.6,0.9,0.1,83.0,0.0,83.0,2.0,5.0,24.0,7.0,21.0
0.5,0.6,0.4,0.15,599.0,0.0,373.0,7.0,28.0,154.0,39.0,50.0
0.5,0.6,0.4,0.15,472.0,0.0,274.0,6.0,23.0,156.0,37.0,50.0
0.5,0.6,0.4,0.15,518.0,0.0,333.0,8.0,28.0,228.0,51.0,50.0
0.5,0.6,0.4,0.15,546.0,0.0,335.0,7.0,26.0,185.0,39.0,50.0
0.5,0.6,0.4,0.15,467.0,0.0,303.0,6.0,27.0,193.0,48.0,50.0
0.5,0.6,0.4,0.15,609.0,0.0,358.0,5.0,20.0,131.0,32.0,50.0
0.5,0.6,0.4,0.15,321.0,0.0,213.0,5.0,18.0,108.0,32.0,50.0
0.5,0.6,0.4,0.15,582.0,0.0,330.0,5.0,28.0,187.0,45.0,50.0
0.5,0.6,0.4,0.15,304.0,0.0,235.0,3.0,12.0,67.0,15.0,41.0
0.5,0.6,0.4,0.15,675.0,0.0,393.0,4.0,24.0,165.0,41.0,50.0
0.5,0.6,0.5,0.15,662.0,0.0,356.0,7.0,35.0,252.0,61.0,50.0
0.5,0.6,0.5,0.15,221.0,0.0,188.0,4.0,17.0,94.0,23.0,37.0
0.5,0.6,0.5,0.15,116.0,0.0,110.0,1.0,3.0,16.0,4.0,18.0
0.5,0.6,0.5,0.15,654.0,0.0,393.0,8.0,33.0,207.0,50.0,50.0
0.5,0.6,0.5,0.15,628.0,0.0,329.0,6.0,29.0,190.0,51.0,50.0
0.5,0.6,0.5,0.15,86.0,0.0,83.0,1.0,1.0,0.0,1.0,17.0
0.5,0.6,0.5,0.15,1017.0,0.0,485.0,8.0,39.0,343.0,74.0,50.0
0.5,0.6,0.5,0.15,494.0,0.0,281.0,6.0,23.0,165.0,33.0,50.0
0.5,0.6,0.5,0.15,95.0,0.0,94.0,1.0,2.0,2.0,1.0,21.0
0.5,0.6,0.5,0.15,594.0,0.0,376.0,8.0,29.0,164.0,40.0,50.0
0.5,0.6,0.6,0.15,761.0,0.0,362.0,5.0,24.0,197.0,45.0,50.0
0.5,0.6,0.6,0.15,1027.0,0.0,500.0,7.0,24.0,207.0,44.0,50.0
0.5,0.6,0.6,0.15,530.0,0.0,277.0,7.0,27.0,195.0,46.0,50.0
0.5,0.6,0.6,0.15,392.0,0.0,267.0,6.0,23.0,157.0,42.0,50.0
0.5,0.6,0.6,0.15,743.0,0.0,374.0,5.0,22.0,185.0,39.0,50.0
0.5,0.6,0.6,0.15,678.0,0.0,418.0,6.0,23.0,190.0,43.0,50.0
0.5,0.6,0.6,0.15,526.0,0.0,282.0,5.0,20.0,156.0,38.0,50.0
0.5,0.6,0.6,0.15,1088.0,0.0,449.0,10.0,40.0,277.0,67.0,50.0
0.5,0.6,0.6,0.15,92.0,0.0,89.0,2.0,5.0,20.0,8.0,17.0
0.5,0.6,0.6,0.15,479.0,0.0,328.0,6.0,23.0,166.0,41.0,50.0
0.5,0.6,0.7,0.15,909.0,0.0,309.0,5.0,25.0,187.0,46.0,50.0
0.5,0.6,0.7,0.15,565.0,0.0,331.0,7.0,23.0,186.0,42.0,50.0
0.5,0.6,0.7,0.15,112.0,0.0,110.0,2.0,7.0,20.0,8.0,29.0
0.5,0.6,0.7,0.15,1170.0,0.0,440.0,7.0,33.0,294.0,62.0,50.0
0.5,0.6,0.7,0.15,543.0,0.0,314.0,8.0,26.0,157.0,41.0,50.0
0.5,0.6,0.7,0.15,541.0,0.0,298.0,6.0,21.0,152.0,34.0,50.0
0.5,0.6,0.7,0.15,94.0,0.0,90.0,0.0,0.0,0.0,0.0,18.0
0.5,0.6,0.7,0.15,1157.0,0.0,432.0,8.0,35.0,265.0,61.0,50.0
0.5,0.6,0.7,0.15,96.0,0.0,92.0,0.0,0.0,0.0,0.0,18.0
0.5,0.6,0.7,0.15,767.0,0.0,361.0,6.0,23.0,153.0,37.0,50.0
0.5,0.6,0.8,0.15,89.0,0.0,87.0,1.0,2.0,0.0,1.0,17.0
0.5,0.6,0.8,0.15,1081.0,0.0,370.0,7.0,31.0,252.0,55.0,50.0
0.5,0.6,0.8,0.15,636.0,0.0,309.0,7.0,30.0,163.0,41.0,50.0
0.5,0.6,0.8,0.15,168.0,0.0,148.0,2.0,7.0,43.0,10.0,26.0
0.5,0.6,0.8,0.15,850.0,0.0,366.0,6.0,28.0,233.0,52.0,50.0
0.5,0.6,0.8,0.15,1149.0,0.0,424.0,9.0,45.0,337.0,77.0,50.0
0.5,0.6,0.8,0.15,779.0,0.0,307.0,9.0,27.0,161.0,40.0,50.0
0.5,0.6,0.8,0.15,493.0,0.0,288.0,7.0,23.0,124.0,36.0,50.0
0.5,0.6,0.8,0.15,494.0,0.0,314.0,4.0,18.0,131.0,31.0,49.0
0.5,0.6,0.8,0.15,360.0,0.0,218.0,4.0,14.0,49.0,14.0,39.0
0.5,0.6,0.9,0.15,1436.0,0.0,287.0,5.0,16.0,94.0,22.0,50.0
0.5,0.6,0.9,0.15,77.0,0.0,76.0,0.0,0.0,0.0,0.0,17.0
0.5,0.6,0.9,0.15,201.0,0.0,167.0,4.0,12.0,64.0,20.0,50.0
0.5,0.6,0.9,0.15,102.0,0.0,99.0,2.0,8.0,23.0,7.0,18.0
0.5,0.6,0.9,0.15,145.0,0.0,139.0,2.0,10.0,51.0,16.0,33.0
0.5,0.6,0.9,0.15,686.0,0.0,212.0,8.0,31.0,192.0,47.0,50.0
0.5,0.6,0.9,0.15,732.0,0.0,255.0,5.0,20.0,134.0,31.0,50.0
0.5,0.6,0.9,0.15,1228.0,0.0,274.0,7.0,26.0,170.0,40.0,50.0
0.5,0.6,0.9,0.15,850.0,0.0,303.0,4.0,19.0,126.0,25.0,50.0
0.5,0.6,0.9,0.15,328.0,0.0,237.0,5.0,19.0,132.0,31.0,50.0
0.5,0.6,0.4,0.2,1282.0,0.0,507.0,4.0,19.0,177.0,34.0,50.0
0.5,0.6,0.4,0.2,1382.0,0.0,580.0,7.0,27.0,170.0,44.0,50.0
0.5,0.6,0.4,0.2,1347.0,0.0,633.0,3.0,12.0,114.0,25.0,50.0
0.5,0.6,0.4,0.2,1353.0,0.0,581.0,4.0,18.0,121.0,31.0,50.0
0.5,0.6,0.4,0.2,1167.0,0.0,538.0,4.0,18.0,116.0,25.0,50.0
0.5,0.6,0.4,0.2,1206.0,0.0,559.0,5.0,20.0,153.0,35.0,50.0
0.5,0.6,0.4,0.2,1243.0,0.0,548.0,5.0,17.0,122.0,28.0,50.0
0.5,0.6,0.4,0.2,1318.0,0.0,623.0,7.0,30.0,164.0,40.0,50.0
0.5,0.6,0.4,0.2,1165.0,0.0,545.0,6.0,27.0,121.0,34.0,50.0
0.5,0.6,0.4,0.2,1454.0,0.0,640.0,5.0,21.0,175.0,38.0,50.0
0.5,0.6,0.5,0.2,1343.0,0.0,483.0,5.0,20.0,122.0,34.0,50.0
0.5,0.6,0.5,0.2,1564.0,0.0,596.0,10.0,45.0,385.0,82.0,50.0
0.5,0.6,0.5,0.2,1577.0,0.0,619.0,8.0,32.0,177.0,48.0,50.0
0.5,0.6,0.5,0.2,1190.0,0.0,434.0,7.0,19.0,129.0,31.0,50.0
0.5,0.6,0.5,0.2,1223.0,0.0,540.0,6.0,23.0,104.0,29.0,50.0
0.5,0.6,0.5,0.2,1332.0,0.0,557.0,8.0,35.0,245.0,59.0,50.0
0.5,0.6,0.5,0.2,984.0,0.0,493.0,7.0,21.0,117.0,30.0,50.0
0.5,0.6,0.5,0.2,1471.0,0.0,534.0,8.0,33.0,186.0,46.0,50.0
0.5,0.6,0.5,0.2,1576.0,0.0,631.0,7.0,31.0,246.0,53.0,50.0
0.5,0.6,0.5,0.2,1306.0,0.0,521.0,5.0,17.0,77.0,26.0,50.0
0.5,0.6,0.6,0.2,1754.0,0.0,564.0,8.0,36.0,273.0,60.0,50.0
0.5,0.6,0.6,0.2,1502.0,0.0,550.0,6.0,26.0,163.0,43.0,50.0
0.5,0.6,0.6,0.2,1369.0,0.0,503.0,7.0,21.0,144.0,36.0,50.0
0.5,0.6,0.6,0.2,1519.0,0.0,515.0,4.0,15.0,145.0,33.0,50.0
0.5,0.6,0.6,0.2,1356.0,0.0,524.0,6.0,23.0,195.0,49.0,50.0
0.5,0.6,0.6,0.2,1335.0,0.0,456.0,5.0,22.0,198.0,45.0,50.0
0.5,0.6,0.6,0.2,1360.0,0.0,520.0,6.0,32.0,277.0,59.0,50.0
0.5,0.6,0.6,0.2,641.0,0.0,357.0,4.0,13.0,74.0,17.0,50.0
0.5,0.6,0.6,0.2,1414.0,0.0,497.0,6.0,23.0,141.0,35.0,50.0
0.5,0.6,0.6,0.2,1608.0,0.0,545.0,7.0,24.0,159.0,40.0,50.0
0.5,0.6,0.7,0.2,1838.0,0.0,467.0,7.0,27.0,201.0,49.0,50.0
0.5,0.6,0.7,0.2,1647.0,0.0,524.0,5.0,16.0,158.0,33.0,50.0
0.5,0.6,0.7,0.2,1472.0,0.0,460.0,4.0,20.0,146.0,36.0,50.0
0.5,0.6,0.7,0.2,1409.0,0.0,379.0,8.0,34.0,265.0,62.0,50.0
0.5,0.6,0.7,0.2,420.0,0.0,238.0,5.0,15.0,99.0,27.0,50.0
0.5,0.6,0.7,0.2,1344.0,0.0,440.0,6.0,21.0,144.0,38.0,50.0
0.5,0.6,0.7,0.2,1901.0,0.0,542.0,10.0,37.0,276.0,61.0,50.0
0.5,0.6,0.7,0.2,1552.0,0.0,463.0,6.0,24.0,118.0,37.0,50.0
0.5,0.6,0.7,0.2,1487.0,0.0,491.0,10.0,35.0,194.0,51.0,50.0
0.5,0.6,0.7,0.2,1434.0,0.0,474.0,7.0,29.0,197.0,44.0,50.0
0.5,0.6,0.8,0.2,1829.0,0.0,356.0,4.0,15.0,103.0,22.0,50.0
0.5,0.6,0.8,0.2,1594.0,0.0,392.0,5.0,23.0,152.0,37.0,50.0
0.5,0.6,0.8,0.2,1776.0,0.0,429.0,6.0,31.0,232.0,55.0,50.0
0.5,0.6,0.8,0.2,1815.0,0.0,416.0,9.0,35.0,190.0,49.0,50.0
0.5,0.6,0.8,0.2,1486.0,0.0,413.0,4.0,18.0,86.0,20.0,50.0
0.5,0.6,0.8,0.2,1772.0,0.0,391.0,6.0,26.0,151.0,39.0,50.0
0.5,0.6,0.8,0.2,1585.0,0.0,423.0,6.0,21.0,115.0,35.0,50.0
0.5,0.6,0.8,0.2,1876.0,0.0,374.0,6.0,30.0,179.0,47.0,50.0
0.5,0.6,0.8,0.2,1973.0,0.0,464.0,7.0,27.0,186.0,44.0,50.0
0.5,0.6,0.8,0.2,1587.0,0.0,380.0,5.0,21.0,130.0,34.0,50.0
0.5,0.6,0.9,0.2,2064.0,0.0,260.0,6.0,24.0,173.0,43.0,50.0
0.5,0.6,0.9,0.2,1576.0,0.0,330.0,4.0,16.0,68.0,17.0,50.0
0.5,0.6,0.9,0.2,1912.0,0.0,345.0,5.0,16.0,129.0,29.0,50.0
0.5,0.6,0.9,0.2,2103.0,0.0,308.0,7.0,33.0,281.0,59.0,50.0
0.5,0.6,0.9,0.2,1866.0,0.0,306.0,7.0,24.0,183.0,47.0,50.0
0.5,0.6,0.9,0.2,1885.0,0.0,357.0,8.0,32.0,208.0,45.0,50.0
0.5,0.6,0.9,0.2,2014.0,0.0,331.0,7.0,35.0,232.0,60.0,50.0
0.5,0.6,0.9,0.2,1980.0,0.0,298.0,9.0,34.0,223.0,54.0,50.0
0.5,0.6,0.9,0.2,1695.0,0.0,314.0,6.0,23.0,188.0,40.0,50.0
0.5,0.6,0.9,0.2,1710.0,0.0,237.0,5.0,19.0,106.0,27.0,50.0
0.5,0.6,0.4,0.25,1819.0,0.0,650.0,6.0,16.0,107.0,25.0,50.0
0.5,0.6,0.4,0.25,1818.0,0.0,705.0,5.0,23.0,207.0,47.0,50.0
0.5,0.6,0.4,0.25,1889.0,0.0,726.0,7.0,26.0,254.0,54.0,50.0
0.5,0.6,0.4,0.25,1761.0,0.0,707.0,7.0,30.0,190.0,45.0,50.0
0.5,0.6,0.4,0.25,1873.0,0.0,721.0,10.0,33.0,246.0,51.0,50.0
0.5,0.6,0.4,0.25,1762.0,0.0,725.0,4.0,14.0,110.0,24.0,50.0
0.5,0.6,0.4,0.25,1857.0,0.0,708.0,8.0,35.0,227.0,52.0,50.0
0.5,0.6,0.4,0.25,1789.0,0.0,750.0,5.0,17.0,92.0,23.0,50.0
0.5,0.6,0.4,0.25,1876.0,0.0,704.0,6.0,26.0,178.0,43.0,50.0
0.5,0.6,0.4,0.25,1746.0,0.0,716.0,4.0,16.0,108.0,23.0,50.0
0.5,0.6,0.5,0.25,1911.0,0.0,602.0,5.0,23.0,166.0,35.0,50.0
0.5,0.6,0.5,0.25,1719.0,0.0,623.0,6.0,19.0,113.0,27.0,50.0
0.5,0.6,0.5,0.25,1991.0,0.0,638.0,8.0,42.0,343.0,77.0,50.0
0.5,0.6,0.5,0.25,1883.0,0.0,639.0,5.0,20.0,152.0,37.0,50.0
0.5,0.6,0.5,0.25,1505.0,0.0,551.0,2.0,7.0,40.0,11.0,50.0
0.5,0.6,0.5,0.25,1814.0,0.0,675.0,4.0,17.0,121.0,30.0,50.0
0.5,0.6,0.5,0.25,1814.0,0.0,619.0,2.0,9.0,49.0,9.0,50.0
0.5,0.6,0.5,0.25,1776.0,0.0,642.0,6.0,19.0,173.0,37.0,50.0
0.5,0.6,0.5,0.25,1865.0,0.0,651.0,9.0,37.0,208.0,49.0,50.0
0.5,0.6,0.5,0.25,1937.0,0.0,648.0,9.0,36.0,237.0,58.0,50.0
0.5,0.6,0.6,0.25,1936.0,0.0,569.0,6.0,18.0,113.0,26.0,50.0
0.5,0.6,0.6,0.25,1905.0,0.0,582.0,6.0,21.0,217.0,46.0,50.0
0.5,0.6,0.6,0.25,2030.0,0.0,609.0,6.0,18.0,129.0,28.0,50.0
0.5,0.6,0.6,0.25,1803.0,0.0,567.0,3.0,10.0,33.0,12.0,50.0
0.5,0.6,0.6,0.25,1925.0,0.0,604.0,6.0,18.0,85.0,22.0,50.0
0.5,0.6,0.6,0.25,1921.0,0.0,603.0,5.0,15.0,114.0,24.0,50.0
0.5,0.6,0.6,0.25,1886.0,0.0,539.0,4.0,18.0,87.0,24.0,50.0
0.5,0.6,0.6,0.25,1903.0,0.0,536.0,6.0,22.0,138.0,33.0,50.0
0.5,0.6,0.6,0.25,2027.0,0.0,617.0,6.0,27.0,236.0,50.0,50.0
0.5,0.6,0.6,0.25,1925.0,0.0,617.0,9.0,33.0,162.0,38.0,50.0
0.5,0.6,0.7,0.25,2134.0,0.0,468.0,5.0,17.0,119.0,26.0,50.0
0.5,0.6,0.7,0.25,1885.0,0.0,502.0,7.0,24.0,125.0,37.0,50.0
