Psens,RI,att,c,inATT,minNodeActivity,rrp2rest,sens,sensG,sensNode,sensSG,surviveTime
0.5,0.6,0.5,0.9,3071.0,0.0,757.0,5.0,19.0,120.0,25.0,50.0
0.5,0.6,0.5,0.9,3044.0,0.0,743.0,7.0,28.0,170.0,42.0,50.0
0.5,0.6,0.5,0.9,3121.0,0.0,721.0,6.0,22.0,178.0,38.0,50.0
0.5,0.6,0.5,0.9,3056.0,0.0,754.0,7.0,31.0,172.0,43.0,50.0
0.5,0.6,0.5,0.9,3106.0,0.0,727.0,3.0,9.0,82.0,16.0,50.0
0.5,0.6,0.6,0.9,3294.0,0.0,599.0,5.0,16.0,107.0,28.0,50.0
0.5,0.6,0.6,0.9,3249.0,0.0,606.0,4.0,17.0,102.0,25.0,50.0
0.5,0.6,0.6,0.9,3251.0,0.0,628.0,10.0,37.0,246.0,63.0,50.0
0.5,0.6,0.6,0.9,3236.0,0.0,630.0,5.0,20.0,177.0,37.0,50.0
0.5,0.6,0.6,0.9,3198.0,0.0,613.0,7.0,33.0,204.0,47.0,50.0
0.5,0.6,0.6,0.9,3237.0,0.0,645.0,7.0,23.0,187.0,40.0,50.0
0.5,0.6,0.6,0.9,3277.0,0.0,657.0,8.0,36.0,220.0,52.0,50.0
0.5,0.6,0.6,0.9,3245.0,0.0,621.0,6.0,24.0,213.0,45.0,50.0
0.5,0.6,0.6,0.9,3235.0,0.0,646.0,5.0,17.0,76.0,24.0,50.0
0.5,0.6,0.6,0.9,3279.0,0.0,650.0,6.0,21.0,146.0,35.0,50.0
0.5,0.6,0.7,0.9,3526.0,0.0,434.0,6.0,16.0,108.0,26.0,50.0
0.5,0.6,0.7,0.9,3371.0,0.0,545.0,8.0,30.0,193.0,48.0,50.0
0.5,0.6,0.7,0.9,3428.0,0.0,523.0,6.0,30.0,201.0,47.0,50.0
0.5,0.6,0.7,0.9,3422.0,0.0,551.0,7.0,26.0,152.0,33.0,50.0
0.5,0.6,0.7,0.9,3434.0,0.0,518.0,5.0,20.0,122.0,35.0,50.0
0.5,0.6,0.7,0.9,3441.0,0.0,552.0,7.0,20.0,134.0,33.0,50.0
0.5,0.6,0.7,0.9,3478.0,0.0,525.0,7.0,31.0,249.0,55.0,50.0
0.5,0.6,0.7,0.9,3340.0,0.0,532.0,7.0,29.0,209.0,52.0,50.0
0.5,0.6,0.7,0.9,3418.0,0.0,546.0,6.0,25.0,173.0,37.0,50.0
0.5,0.6,0.7,0.9,3420.0,0.0,543.0,6.0,21.0,163.0,40.0,50.0
0.5,0.6,0.8,0.9,3646.0,0.0,380.0,4.0,17.0,103.0,27.0,50.0
0.5,0.6,0.8,0.9,3619.0,0.0,396.0,4.0,17.0,122.0,27.0,50.0
0.5,0.6,0.8,0.9,3618.0,0.0,392.0,8.0,32.0,254.0,58.0,50.0
0.5,0.6,0.8,0.9,3648.0,0.0,390.0,10.0,38.0,207.0,50.0,50.0
0.5,0.6,0.8,0.9,3577.0,0.0,416.0,7.0,30.0,163.0,43.0,50.0
0.5,0.6,0.8,0.9,3610.0,0.0,404.0,5.0,22.0,173.0,39.0,50.0
0.5,0.6,0.8,0.9,3593.0,0.0,396.0,9.0,45.0,302.0,73.0,50.0
0.5,0.6,0.8,0.9,3638.0,0.0,399.0,7.0,28.0,215.0,48.0,50.0
0.5,0.6,0.8,0.9,3629.0,0.0,404.0,7.0,29.0,241.0,52.0,50.0
0.5,0.6,0.8,0.9,3660.0,0.0,413.0,7.0,25.0,114.0,34.0,50.0
0.5,0.6,0.9,0.9,4108.0,0.0,150.0,7.0,35.0,201.0,45.0,50.0
0.5,0.6,0.9,0.9,3857.0,0.0,285.0,4.0,20.0,126.0,31.0,50.0
0.5,0.6,0.9,0.9,3997.0,0.0,234.0,6.0,20.0,158.0,37.0,50.0
0.5,0.6,0.9,0.9,3911.0,0.0,265.0,5.0,21.0,109.0,31.0,50.0
0.5,0.6,0.9,0.9,3933.0,0.0,256.0,5.0,21.0,98.0,30.0,50.0
0.5,0.6,0.9,0.9,3951.0,0.0,235.0,3.0,11.0,61.0,14.0,50.0
0.5,0.6,0.9,0.9,3916.0,0.0,246.0,7.0,29.0,270.0,55.0,50.0
0.5,0.6,0.9,0.9,3799.0,0.0,269.0,6.0,30.0,258.0,55.0,50.0
0.5,0.6,0.9,0.9,3996.0,0.0,248.0,6.0,24.0,204.0,41.0,50.0
0.5,0.6,0.9,0.9,3955.0,0.0,260.0,8.0,23.0,109.0,33.0,50.0
0.5,0.6,0.4,1.0,3100.0,0.0,702.0,8.0,29.0,207.0,51.0,50.0
0.5,0.6,0.4,1.0,3048.0,0.0,779.0,6.0,20.0,194.0,41.0,50.0
0.5,0.6,0.4,1.0,2974.0,0.0,782.0,7.0,26.0,152.0,35.0,50.0
0.5,0.6,0.4,1.0,3050.0,0.0,788.0,8.0,36.0,269.0,60.0,50.0
0.5,0.6,0.4,1.0,3023.0,0.0,810.0,6.0,23.0,119.0,34.0,50.0
0.5,0.6,0.4,1.0,3023.0,0.0,787.0,7.0,29.0,199.0,49.0,50.0
0.5,0.6,0.4,1.0,3033.0,0.0,798.0,7.0,22.0,116.0,31.0,50.0
0.5,0.6,0.4,1.0,3044.0,0.0,805.0,8.0,36.0,154.0,40.0,50.0
0.5,0.6,0.4,1.0,3058.0,0.0,805.0,4.0,18.0,130.0,29.0,50.0
0.5,0.6,0.4,1.0,3009.0,0.0,805.0,5.0,16.0,117.0,29.0,50.0
0.5,0.6,0.5,1.0,3207.0,0.0,656.0,6.0,20.0,152.0,38.0,50.0
0.5,0.6,0.5,1.0,3101.0,0.0,725.0,6.0,23.0,176.0,37.0,50.0
0.5,0.6,0.5,1.0,3135.0,0.0,706.0,4.0,12.0,82.0,16.0,50.0
0.5,0.6,0.5,1.0,3140.0,0.0,716.0,7.0,26.0,228.0,50.0,50.0
0.5,0.6,0.5,1.0,3127.0,0.0,717.0,9.0,34.0,252.0,55.0,50.0
0.5,0.6,0.5,1.0,3123.0,0.0,718.0,7.0,28.0,152.0,38.0,50.0
0.5,0.6,0.5,1.0,3112.0,0.0,721.0,6.0,20.0,116.0,30.0,50.0
0.5,0.6,0.5,1.0,3123.0,0.0,709.0,6.0,25.0,127.0,36.0,50.0
0.5,0.6,0.5,1.0,3123.0,0.0,716.0,7.0,30.0,206.0,46.0,50.0
0.5,0.6,0.5,1.0,3121.0,0.0,700.0,4.0,19.0,129.0,31.0,50.0
0.5,0.6,0.6,1.0,3368.0,0.0,562.0,5.0,18.0,133.0,29.0,50.0
0.5,0.6,0.6,1.0,3349.0,0.0,604.0,9.0,32.0,162.0,40.0,50.0
0.5,0.6,0.6,1.0,3298.0,0.0,619.0,9.0,38.0,221.0,60.0,50.0
0.5,0.6,0.6,1.0,3304.0,0.0,605.0,9.0,34.0,218.0,57.0,50.0
0.5,0.6,0.6,1.0,3334.0,0.0,629.0,7.0,25.0,186.0,43.0,50.0
0.5,0.6,0.6,1.0,3344.0,0.0,614.0,8.0,30.0,226.0,54.0,50.0
0.5,0.6,0.6,1.0,3276.0,0.0,615.0,4.0,18.0,144.0,33.0,50.0
0.5,0.6,0.6,1.0,3303.0,0.0,622.0,5.0,21.0,133.0,32.0,50.0
0.5,0.6,0.6,1.0,3295.0,0.0,622.0,2.0,6.0,35.0,9.0,50.0
0.5,0.6,0.6,1.0,3308.0,0.0,622.0,7.0,25.0,172.0,39.0,50.0
0.5,0.6,0.7,1.0,3571.0,0.0,413.0,7.0,30.0,223.0,48.0,50.0
0.5,0.6,0.7,1.0,3451.0,0.0,525.0,6.0,20.0,152.0,37.0,50.0
0.5,0.6,0.7,1.0,3427.0,0.0,523.0,5.0,17.0,76.0,23.0,50.0
0.5,0.6,0.7,1.0,3479.0,0.0,516.0,5.0,16.0,142.0,33.0,50.0
0.5,0.6,0.7,1.0,3444.0,0.0,497.0,8.0,39.0,273.0,65.0,50.0
0.5,0.6,0.7,1.0,3429.0,0.0,522.0,3.0,16.0,137.0,30.0,50.0
0.5,0.6,0.7,1.0,3428.0,0.0,502.0,4.0,16.0,139.0,30.0,50.0
0.5,0.6,0.7,1.0,3500.0,0.0,517.0,6.0,27.0,193.0,43.0,50.0
0.5,0.6,0.7,1.0,3441.0,0.0,520.0,5.0,18.0,102.0,21.0,50.0
0.5,0.6,0.7,1.0,3476.0,0.0,510.0,8.0,29.0,260.0,58.0,50.0
0.5,0.6,0.8,1.0,3717.0,0.0,351.0,4.0,20.0,114.0,29.0,50.0
0.5,0.6,0.8,1.0,3651.0,0.0,376.0,5.0,16.0,113.0,28.0,50.0
0.5,0.6,0.8,1.0,3649.0,0.0,393.0,3.0,15.0,93.0,25.0,50.0
0.5,0.6,0.8,1.0,3658.0,0.0,385.0,8.0,30.0,249.0,57.0,50.0
0.5,0.6,0.8,1.0,3634.0,0.0,392.0,4.0,19.0,126.0,30.0,50.0
0.5,0.6,0.8,1.0,3624.0,0.0,399.0,6.0,21.0,122.0,27.0,50.0
0.5,0.6,0.8,1.0,3624.0,0.0,394.0,6.0,24.0,160.0,38.0,50.0
0.5,0.6,0.8,1.0,3659.0,0.0,403.0,5.0,17.0,140.0,37.0,50.0
0.5,0.6,0.8,1.0,3629.0,0.0,394.0,6.0,27.0,187.0,45.0,50.0
0.5,0.6,0.8,1.0,3670.0,0.0,389.0,6.0,23.0,183.0,41.0,50.0
0.5,0.6,0.9,1.0,4173.0,0.0,110.0,2.0,9.0,66.0,14.0,50.0
0.5,0.6,0.9,1.0,3906.0,0.0,279.0,6.0,24.0,217.0,50.0,50.0
0.5,0.6,0.9,1.0,3956.0,0.0,249.0,7.0,28.0,228.0,57.0,50.0
0.5,0.6,0.9,1.0,4012.0,0.0,236.0,7.0,30.0,240.0,52.0,50.0
0.5,0.6,0.9,1.0,3987.0,0.0,246.0,5.0,21.0,164.0,36.0,50.0
0.5,0.6,0.9,1.0,3995.0,0.0,240.0,5.0,13.0,75.0,18.0,50.0
0.5,0.6,0.9,1.0,3957.0,0.0,252.0,7.0,29.0,227.0,56.0,50.0
0.5,0.6,0.9,1.0,3927.0,0.0,247.0,5.0,15.0,144.0,31.0,50.0
0.5,0.6,0.9,1.0,3976.0,0.0,234.0,8.0,24.0,148.0,37.0,50.0
0.5,0.6,0.9,1.0,3916.0,0.0,266.0,3.0,12.0,100.0,27.0,50.0
0.5,0.7,0.4,0.1,381.0,0.0,261.0,9.0,37.0,269.0,62.0,50.0
0.5,0.7,0.4,0.1,490.0,0.0,370.0,7.0,39.0,305.0,71.0,50.0
0.5,0.7,0.4,0.1,76.0,0.0,75.0,0.0,0.0,0.0,0.0,13.0
0.5,0.7,0.4,0.1,174.0,0.0,144.0,3.0,14.0,91.0,22.0,25.0
0.5,0.7,0.4,0.1,163.0,0.0,156.0,3.0,15.0,76.0,22.0,29.0
0.5,0.7,0.4,0.1,260.0,0.0,225.0,7.0,20.0,143.0,33.0,49.0
0.5,0.7,0.4,0.1,124.0,0.0,123.0,1.0,4.0,41.0,7.0,21.0
0.5,0.7,0.4,0.1,88.0,0.0,88.0,1.0,2.0,10.0,2.0,14.0
0.5,0.7,0.4,0.1,180.0,0.0,164.0,4.0,10.0,73.0,16.0,25.0
0.5,0.7,0.4,0.1,285.0,0.0,244.0,5.0,19.0,166.0,37.0,46.0
0.5,0.7,0.5,0.1,249.0,0.0,213.0,5.0,18.0,133.0,32.0,38.0
0.5,0.7,0.5,0.1,189.0,0.0,173.0,2.0,8.0,79.0,17.0,25.0
0.5,0.7,0.5,0.1,87.0,0.0,87.0,0.0,0.0,0.0,0.0,13.0
0.5,0.7,0.5,0.1,236.0,0.0,227.0,6.0,26.0,148.0,38.0,50.0
0.5,0.7,0.5,0.1,217.0,0.0,201.0,5.0,20.0,105.0,23.0,50.0
0.5,0.7,0.5,0.1,137.0,0.0,127.0,3.0,8.0,48.0,13.0,25.0
0.5,0.7,0.5,0.1,73.0,0.0,72.0,0.0,0.0,0.0,0.0,13.0
0.5,0.7,0.5,0.1,462.0,0.0,297.0,8.0,37.0,324.0,75.0,50.0
0.5,0.7,0.5,0.1,103.0,0.0,103.0,1.0,2.0,21.0,6.0,17.0
0.5,0.7,0.5,0.1,177.0,0.0,157.0,2.0,9.0,90.0,19.0,26.0
0.5,0.7,0.6,0.1,114.0,0.0,114.0,2.0,5.0,23.0,6.0,17.0
0.5,0.7,0.6,0.1,108.0,0.0,107.0,1.0,3.0,19.0,3.0,17.0
0.5,0.7,0.6,0.1,175.0,0.0,163.0,3.0,11.0,85.0,17.0,33.0
0.5,0.7,0.6,0.1,259.0,0.0,216.0,6.0,25.0,160.0,37.0,50.0
0.5,0.7,0.6,0.1,169.0,0.0,161.0,3.0,15.0,65.0,18.0,33.0
0.5,0.7,0.6,0.1,175.0,0.0,162.0,3.0,14.0,82.0,20.0,33.0
0.5,0.7,0.6,0.1,108.0,0.0,107.0,2.0,7.0,33.0,10.0,25.0
0.5,0.7,0.6,0.1,117.0,0.0,113.0,2.0,9.0,36.0,12.0,25.0
0.5,0.7,0.6,0.1,76.0,0.0,75.0,1.0,2.0,4.0,2.0,13.0
0.5,0.7,0.6,0.1,87.0,0.0,86.0,0.0,0.0,0.0,0.0,13.0
0.5,0.7,0.7,0.1,109.0,0.0,109.0,1.0,5.0,30.0,6.0,17.0
0.5,0.7,0.7,0.1,214.0,0.0,177.0,3.0,14.0,100.0,20.0,30.0
0.5,0.7,0.7,0.1,372.0,0.0,285.0,7.0,28.0,243.0,56.0,50.0
0.5,0.7,0.7,0.1,406.0,0.0,307.0,8.0,32.0,264.0,63.0,50.0
0.5,0.7,0.7,0.1,90.0,0.0,89.0,1.0,2.0,14.0,3.0,17.0
0.5,0.7,0.7,0.1,339.0,0.0,268.0,7.0,32.0,212.0,51.0,50.0
0.5,0.7,0.7,0.1,556.0,0.0,355.0,8.0,40.0,369.0,80.0,50.0
0.5,0.7,0.7,0.1,263.0,0.0,226.0,7.0,27.0,148.0,41.0,46.0
0.5,0.7,0.7,0.1,216.0,0.0,192.0,3.0,13.0,95.0,20.0,33.0
0.5,0.7,0.7,0.1,379.0,0.0,284.0,6.0,26.0,209.0,48.0,50.0
0.5,0.7,0.8,0.1,487.0,0.0,343.0,9.0,42.0,314.0,70.0,50.0
0.5,0.7,0.8,0.1,459.0,0.0,311.0,9.0,41.0,325.0,74.0,50.0
0.5,0.7,0.8,0.1,184.0,0.0,180.0,4.0,16.0,99.0,27.0,33.0
0.5,0.7,0.8,0.1,94.0,0.0,94.0,1.0,4.0,16.0,4.0,13.0
0.5,0.7,0.8,0.1,77.0,0.0,76.0,0.0,0.0,0.0,0.0,13.0
0.5,0.7,0.8,0.1,269.0,0.0,233.0,6.0,26.0,150.0,38.0,50.0
0.5,0.7,0.8,0.1,172.0,0.0,161.0,2.0,6.0,66.0,12.0,22.0
0.5,0.7,0.8,0.1,223.0,0.0,207.0,3.0,16.0,112.0,26.0,34.0
0.5,0.7,0.8,0.1,84.0,0.0,83.0,3.0,8.0,15.0,5.0,29.0
0.5,0.7,0.8,0.1,225.0,0.0,201.0,8.0,25.0,144.0,40.0,50.0
0.5,0.7,0.9,0.1,274.0,0.0,228.0,6.0,31.0,164.0,46.0,45.0
0.5,0.7,0.9,0.1,164.0,0.0,149.0,3.0,12.0,72.0,13.0,30.0
0.5,0.7,0.9,0.1,106.0,0.0,104.0,1.0,3.0,25.0,7.0,17.0
0.5,0.7,0.9,0.1,345.0,0.0,221.0,5.0,18.0,185.0,36.0,50.0
0.5,0.7,0.9,0.1,96.0,0.0,96.0,1.0,2.0,20.0,4.0,14.0
0.5,0.7,0.9,0.1,344.0,0.0,242.0,5.0,20.0,158.0,31.0,33.0
0.5,0.7,0.9,0.1,355.0,0.0,268.0,8.0,29.0,233.0,56.0,50.0
0.5,0.7,0.9,0.1,418.0,0.0,294.0,10.0,42.0,290.0,67.0,50.0
0.5,0.7,0.9,0.1,68.0,0.0,68.0,0.0,0.0,0.0,0.0,13.0
0.5,0.7,0.9,0.1,113.0,0.0,111.0,1.0,6.0,26.0,7.0,17.0
0.5,0.7,0.4,0.2,1483.0,0.0,583.0,7.0,25.0,144.0,40.0,50.0
0.5,0.7,0.4,0.2,1310.0,0.0,599.0,4.0,18.0,90.0,28.0,50.0
0.5,0.7,0.4,0.2,1524.0,0.0,660.0,7.0,30.0,280.0,57.0,50.0
0.5,0.7,0.4,0.2,1185.0,0.0,599.0,6.0,23.0,135.0,29.0,50.0
0.5,0.7,0.4,0.2,1348.0,0.0,627.0,5.0,19.0,166.0,36.0,50.0
0.5,0.7,0.4,0.2,1228.0,0.0,547.0,4.0,14.0,71.0,21.0,50.0
0.5,0.7,0.4,0.2,1231.0,0.0,586.0,3.0,11.0,99.0,23.0,50.0
0.5,0.7,0.4,0.2,1569.0,0.0,680.0,9.0,37.0,284.0,61.0,50.0
0.5,0.7,0.4,0.2,1344.0,0.0,555.0,5.0,23.0,196.0,39.0,50.0
0.5,0.7,0.4,0.2,1264.0,0.0,616.0,4.0,24.0,176.0,44.0,50.0
0.5,0.7,0.5,0.2,1184.0,0.0,447.0,5.0,20.0,100.0,29.0,50.0
0.5,0.7,0.5,0.2,1485.0,0.0,616.0,7.0,31.0,216.0,53.0,50.0
0.5,0.7,0.5,0.2,1527.0,0.0,574.0,5.0,21.0,150.0,34.0,50.0
0.5,0.7,0.5,0.2,1366.0,0.0,549.0,7.0,23.0,144.0,39.0,50.0
0.5,0.7,0.5,0.2,1538.0,0.0,620.0,4.0,17.0,109.0,25.0,50.0
0.5,0.7,0.5,0.2,1303.0,0.0,523.0,7.0,34.0,211.0,48.0,50.0
0.5,0.7,0.5,0.2,1376.0,0.0,559.0,5.0,19.0,91.0,21.0,50.0
0.5,0.7,0.5,0.2,1648.0,0.0,703.0,8.0,27.0,220.0,44.0,50.0
0.5,0.7,0.5,0.2,1538.0,0.0,579.0,9.0,40.0,252.0,60.0,50.0
0.5,0.7,0.5,0.2,1528.0,0.0,609.0,9.0,38.0,222.0,53.0,50.0
0.5,0.7,0.6,0.2,1560.0,0.0,516.0,6.0,24.0,173.0,38.0,50.0
0.5,0.7,0.6,0.2,1397.0,0.0,545.0,7.0,21.0,182.0,43.0,50.0
0.5,0.7,0.6,0.2,1503.0,0.0,558.0,7.0,24.0,191.0,41.0,50.0
0.5,0.7,0.6,0.2,1483.0,0.0,529.0,5.0,16.0,110.0,25.0,50.0
0.5,0.7,0.6,0.2,1490.0,0.0,503.0,6.0,19.0,117.0,30.0,50.0
0.5,0.7,0.6,0.2,1316.0,0.0,471.0,4.0,15.0,63.0,22.0,50.0
0.5,0.7,0.6,0.2,1446.0,0.0,551.0,7.0,24.0,161.0,39.0,50.0
0.5,0.7,0.6,0.2,1428.0,0.0,495.0,6.0,15.0,95.0,26.0,50.0
0.5,0.7,0.6,0.2,1635.0,0.0,573.0,8.0,36.0,205.0,50.0,50.0
0.5,0.7,0.6,0.2,1167.0,0.0,439.0,3.0,13.0,70.0,19.0,50.0
0.5,0.7,0.7,0.2,1784.0,0.0,501.0,5.0,22.0,141.0,33.0,50.0
0.5,0.7,0.7,0.2,1859.0,0.0,547.0,8.0,30.0,287.0,59.0,50.0
0.5,0.7,0.7,0.2,1751.0,0.0,533.0,6.0,27.0,236.0,47.0,50.0
0.5,0.7,0.7,0.2,1679.0,0.0,523.0,4.0,14.0,128.0,24.0,50.0
0.5,0.7,0.7,0.2,1742.0,0.0,528.0,7.0,24.0,152.0,36.0,50.0
0.5,0.7,0.7,0.2,1318.0,0.0,474.0,6.0,30.0,208.0,44.0,50.0
0.5,0.7,0.7,0.2,1666.0,0.0,501.0,8.0,26.0,147.0,38.0,50.0
0.5,0.7,0.7,0.2,1657.0,0.0,552.0,6.0,25.0,191.0,45.0,50.0
0.5,0.7,0.7,0.2,1640.0,0.0,438.0,6.0,23.0,127.0,30.0,50.0
0.5,0.7,0.7,0.2,1298.0,0.0,403.0,7.0,19.0,97.0,28.0,50.0
0.5,0.7,0.8,0.2,1964.0,0.0,407.0,5.0,21.0,143.0,32.0,50.0
0.5,0.7,0.8,0.2,1765.0,0.0,438.0,8.0,22.0,142.0,32.0,50.0
0.5,0.7,0.8,0.2,1897.0,0.0,430.0,5.0,22.0,146.0,32.0,50.0
0.5,0.7,0.8,0.2,1795.0,0.0,443.0,6.0,25.0,178.0,41.0,50.0
0.5,0.7,0.8,0.2,1879.0,0.0,469.0,5.0,27.0,142.0,37.0,50.0
0.5,0.7,0.8,0.2,1805.0,0.0,426.0,6.0,22.0,143.0,33.0,50.0
0.5,0.7,0.8,0.2,1738.0,0.0,441.0,6.0,23.0,165.0,44.0,50.0
0.5,0.7,0.8,0.2,1912.0,0.0,443.0,7.0,31.0,150.0,40.0,50.0
0.5,0.7,0.8,0.2,1857.0,0.0,460.0,7.0,32.0,237.0,54.0,50.0
0.5,0.7,0.8,0.2,1627.0,0.0,341.0,3.0,12.0,73.0,15.0,50.0
0.5,0.7,0.9,0.2,2296.0,0.0,290.0,8.0,33.0,241.0,53.0,50.0
0.5,0.7,0.9,0.2,2159.0,0.0,300.0,8.0,36.0,241.0,54.0,50.0
0.5,0.7,0.9,0.2,1838.0,0.0,342.0,7.0,21.0,146.0,34.0,50.0
0.5,0.7,0.9,0.2,2108.0,0.0,323.0,5.0,18.0,125.0,28.0,50.0
0.5,0.7,0.9,0.2,1903.0,0.0,303.0,6.0,20.0,199.0,51.0,50.0
0.5,0.7,0.9,0.2,2096.0,0.0,394.0,6.0,17.0,131.0,29.0,50.0
0.5,0.7,0.9,0.2,2083.0,0.0,379.0,6.0,25.0,202.0,42.0,50.0
0.5,0.7,0.9,0.2,2124.0,0.0,304.0,5.0,20.0,139.0,32.0,50.0
0.5,0.7,0.9,0.2,1540.0,0.0,268.0,5.0,19.0,114.0,28.0,50.0
0.5,0.7,0.9,0.2,2130.0,0.0,314.0,6.0,25.0,118.0,33.0,50.0
0.5,0.7,0.4,0.3,2035.0,0.0,721.0,3.0,14.0,86.0,21.0,50.0
0.5,0.7,0.4,0.3,2011.0,0.0,733.0,5.0,17.0,106.0,26.0,50.0
0.5,0.7,0.4,0.3,2138.0,0.0,770.0,8.0,32.0,219.0,49.0,50.0
0.5,0.7,0.4,0.3,1959.0,0.0,740.0,4.0,18.0,128.0,31.0,50.0
0.5,0.7,0.4,0.3,2108.0,0.0,751.0,4.0,21.0,161.0,34.0,50.0
0.5,0.7,0.4,0.3,2051.0,0.0,766.0,6.0,22.0,148.0,33.0,50.0
0.5,0.7,0.4,0.3,2085.0,0.0,752.0,6.0,27.0,209.0,49.0,50.0
0.5,0.7,0.4,0.3,1981.0,0.0,700.0,7.0,19.0,85.0,30.0,50.0
0.5,0.7,0.4,0.3,2019.0,0.0,772.0,7.0,22.0,138.0,31.0,50.0
0.5,0.7,0.4,0.3,2058.0,0.0,748.0,6.0,22.0,141.0,37.0,50.0
0.5,0.7,0.5,0.3,2257.0,0.0,655.0,7.0,26.0,287.0,59.0,50.0
0.5,0.7,0.5,0.3,2099.0,0.0,668.0,4.0,15.0,99.0,26.0,50.0
0.5,0.7,0.5,0.3,2114.0,0.0,707.0,5.0,24.0,198.0,46.0,50.0
0.5,0.7,0.5,0.3,2028.0,0.0,647.0,3.0,9.0,36.0,11.0,50.0
0.5,0.7,0.5,0.3,2074.0,0.0,675.0,4.0,22.0,173.0,39.0,50.0
0.5,0.7,0.5,0.3,2075.0,0.0,651.0,8.0,31.0,199.0,52.0,50.0
0.5,0.7,0.5,0.3,2209.0,0.0,717.0,7.0,23.0,166.0,36.0,50.0
0.5,0.7,0.5,0.3,2184.0,0.0,687.0,5.0,22.0,207.0,44.0,50.0
0.5,0.7,0.5,0.3,2109.0,0.0,692.0,4.0,16.0,58.0,16.0,50.0
0.5,0.7,0.5,0.3,2163.0,0.0,686.0,5.0,18.0,149.0,36.0,50.0
0.5,0.7,0.6,0.3,2186.0,0.0,597.0,3.0,14.0,83.0,21.0,50.0
0.5,0.7,0.6,0.3,2256.0,0.0,646.0,8.0,32.0,230.0,54.0,50.0
0.5,0.7,0.6,0.3,2288.0,0.0,622.0,7.0,23.0,165.0,35.0,50.0
0.5,0.7,0.6,0.3,2198.0,0.0,655.0,7.0,24.0,151.0,36.0,50.0
0.5,0.7,0.6,0.3,2265.0,0.0,599.0,7.0,33.0,246.0,59.0,50.0
0.5,0.7,0.6,0.3,2200.0,0.0,619.0,6.0,30.0,204.0,45.0,50.0
0.5,0.7,0.6,0.3,2190.0,0.0,626.0,6.0,21.0,130.0,28.0,50.0
0.5,0.7,0.6,0.3,2277.0,0.0,620.0,8.0,30.0,219.0,49.0,50.0
0.5,0.7,0.6,0.3,2173.0,0.0,606.0,7.0,31.0,241.0,54.0,50.0
0.5,0.7,0.6,0.3,2244.0,0.0,621.0,4.0,14.0,101.0,28.0,50.0
0.5,0.7,0.7,0.3,2418.0,0.0,512.0,5.0,15.0,151.0,33.0,50.0
0.5,0.7,0.7,0.3,2217.0,0.0,581.0,6.0,17.0,120.0,23.0,50.0
0.5,0.7,0.7,0.3,2396.0,0.0,471.0,8.0,41.0,265.0,63.0,50.0
0.5,0.7,0.7,0.3,2312.0,0.0,535.0,8.0,27.0,174.0,39.0,50.0
0.5,0.7,0.7,0.3,2256.0,0.0,513.0,4.0,12.0,79.0,21.0,50.0
0.5,0.7,0.7,0.3,2328.0,0.0,523.0,8.0,28.0,223.0,52.0,50.0
0.5,0.7,0.7,0.3,2312.0,0.0,534.0,6.0,21.0,135.0,37.0,50.0
0.5,0.7,0.7,0.3,2342.0,0.0,524.0,6.0,31.0,171.0,48.0,50.0
0.5,0.7,0.7,0.3,2292.0,0.0,566.0,7.0,23.0,148.0,39.0,50.0
0.5,0.7,0.7,0.3,2338.0,0.0,588.0,7.0,27.0,154.0,36.0,50.0
0.5,0.7,0.8,0.3,2657.0,0.0,419.0,5.0,16.0,126.0,31.0,50.0
0.5,0.7,0.8,0.3,2381.0,0.0,471.0,4.0,17.0,75.0,18.0,50.0
0.5,0.7,0.8,0.3,2507.0,0.0,435.0,3.0,16.0,78.0,18.0,50.0
0.5,0.7,0.8,0.3,2457.0,0.0,469.0,7.0,26.0,218.0,50.0,50.0
0.5,0.7,0.8,0.3,2519.0,0.0,463.0,5.0,21.0,131.0,33.0,50.0
0.5,0.7,0.8,0.3,2469.0,0.0,431.0,5.0,23.0,174.0,42.0,50.0
0.5,0.7,0.8,0.3,2444.0,0.0,456.0,8.0,38.0,250.0,65.0,50.0
0.5,0.7,0.8,0.3,2546.0,0.0,478.0,7.0,34.0,276.0,62.0,50.0
0.5,0.7,0.8,0.3,2458.0,0.0,423.0,8.0,30.0,182.0,45.0,50.0
0.5,0.7,0.8,0.3,2447.0,0.0,451.0,5.0,16.0,142.0,30.0,50.0
0.5,0.7,0.9,0.3,2959.0,0.0,320.0,5.0,21.0,227.0,48.0,50.0
0.5,0.7,0.9,0.3,2711.0,0.0,286.0,6.0,24.0,177.0,40.0,50.0
0.5,0.7,0.9,0.3,2620.0,0.0,301.0,6.0,20.0,136.0,33.0,50.0
0.5,0.7,0.9,0.3,2844.0,0.0,329.0,6.0,23.0,111.0,31.0,50.0
0.5,0.7,0.9,0.3,2698.0,0.0,310.0,9.0,33.0,246.0,51.0,50.0
0.5,0.7,0.9,0.3,2735.0,0.0,326.0,4.0,12.0,85.0,19.0,50.0
0.5,0.7,0.9,0.3,2733.0,0.0,328.0,8.0,38.0,300.0,65.0,50.0
0.5,0.7,0.9,0.3,2712.0,0.0,294.0,4.0,17.0,94.0,26.0,50.0
0.5,0.7,0.9,0.3,2807.0,0.0,343.0,7.0,29.0,203.0,44.0,50.0
0.5,0.7,0.9,0.3,2746.0,0.0,338.0,5.0,23.0,142.0,35.0,50.0
